state_1_error,state_2_error,state_3_error,state_4_error,state_5_error,state_6_error,state_7_error,state_8_error,state_9_error,state_10_error,state_11_error,state_12_error
1.82553990590861e-07,2.13586199258181e-07,6.39772279598105e-09,7.05788451016431e-08,1.62711953508032e-07,3.97334784518755e-09,7.90892573769092e-06,2.87783105549163e-06,3.47637919194169e-06,3.45032606119216e-07,3.25930913362693e-07,1.21796413693476e-06
1.79916463727281e-07,2.04847035247674e-07,5.31666177749912e-09,5.5594668757486e-08,1.7738368875142e-07,7.24736770596479e-09,9.04991994138595e-06,3.53254925067149e-06,3.89171653046378e-07,3.32152299852374e-07,3.65800687608664e-07,1.45504977916433e-06
1.73802538583345e-07,1.93808098673809e-07,4.10377509751925e-09,3.64990518919583e-08,1.93575376408739e-07,1.09276467874508e-08,1.01625433198189e-05,4.23272278259438e-06,4.94290990290418e-06,2.99757679983199e-07,4.00665607844242e-07,1.69549981121619e-06
1.63606284298012e-07,1.80431203401776e-07,2.76787437414328e-09,1.29528475723006e-08,2.1144984128918e-07,1.49325779519316e-08,1.11869789489151e-05,4.95726792145479e-06,1.01781813283494e-05,2.43846234752151e-07,4.26937386704268e-07,1.92844391633251e-06
1.48725895376955e-07,1.64760485185655e-07,1.32581856604475e-09,1.52432807487557e-08,2.31117400523173e-07,1.91413993821943e-08,1.20514668188003e-05,5.67720250916562e-06,1.60533734857069e-05,1.61106568599321e-07,4.40610217027071e-07,2.14065475978575e-06
1.28597120951923e-07,1.46938731418467e-07,1.96108018712948e-10,4.80890187670724e-08,2.52584761051278e-07,2.33943563687777e-08,1.26747427368026e-05,6.35577535187645e-06,2.24859433985504e-05,4.95424369282349e-08,4.3756841018941e-07,2.31712196174794e-06
1.02733959339574e-07,1.27220430801156e-07,1.76123826634011e-09,8.53238697473557e-08,2.75691041662363e-07,2.74975594238835e-08,1.29703824852812e-05,6.94959871133245e-06,2.9348699158502e-05,9.08557313165839e-08,4.14023150614035e-07,2.44202072974264e-06
7.07750060779944e-08,1.05979215236918e-07,3.32226557375748e-09,1.2637390167658e-07,3.00035889355676e-07,3.12333941765441e-08,1.28531055808173e-05,7.41098849737359e-06,3.64694428888857e-05,2.57492375932679e-07,3.67048183409768e-07,2.50004845347984e-06
3.25326126038306e-08,8.37073442228053e-08,4.82196327311613e-09,1.70315825553935e-07,3.24908825205528e-07,3.43764775534439e-08,1.22467652593342e-05,7.69156519990767e-06,4.36348835903189e-05,4.44732120764259e-07,2.9515021331139e-07,2.47801901409606e-06
1.19592433733828e-08,6.1005232143696e-08,6.19509732402435e-09,2.15869394248891e-07,3.49232833291024e-07,3.67141261559123e-08,1.10933621636918e-05,7.74694243660362e-06,5.05992892163346e-05,6.4378490960826e-07,1.98778284374312e-07,2.36652518770253e-06
6.24034468543755e-08,3.85598081797944e-08,7.37163174946431e-09,2.61428070413849e-07,3.71537576177028e-07,3.8069001118135e-08,9.36204526970198e-06,7.54205983822446e-06,5.70977021579718e-05,8.43022244363107e-07,8.06595858264536e-08,2.16141836506534e-06
1.18210174315792e-07,1.7111697336869e-08,8.28116819562297e-09,3.05134406408669e-07,3.89977240819461e-07,3.83206878173947e-08,7.05680496090348e-06,7.05646126817676e-06,6.28627903313663e-05,1.02877171397378e-06,5.41429698904666e-08,1.8648411267419e-06
1.78484554691494e-07,2.58729182522899e-09,8.85833273400749e-09,3.4500057544129e-07,4.02404030257209e-07,3.74224427834857e-08,4.22151704995523e-06,6.28865231700141e-06,6.76436968241262e-05,1.18654680863989e-06,1.98517696638895e-07,1.4855929416635e-06
2.42035749886682e-07,1.98233280901405e-08,9.04863783901533e-09,3.79066672828721e-07,4.06500707733626e-07,3.5409682103138e-08,9.41221270177241e-07,5.25866351616231e-06,7.12247611490757e-05,1.30256861145121e-06,3.43936826579724e-07,1.03871305312531e-06
3.07409653954593e-07,3.39719811726091e-08,8.81414585762741e-09,4.05581215390249e-07,3.99965509739753e-07,3.23980673955226e-08,2.66099576265865e-06,4.00813593810351e-06,7.34418544204324e-05,1.36535756284012e-06,4.81360047170989e-07,5.44301583582651e-07
3.7294483856698e-07,4.45466983300946e-08,8.13823008982695e-09,4.23181587994037e-07,3.80732210543411e-07,2.85708424418996e-08,6.4314785870063e-06,2.59762152712314e-06,7.41943387991874e-05,1.36713682515314e-06,6.02265667200633e-07,2.57420059712743e-08
4.36848552443081e-07,5.12390250229089e-08,7.02875002644987e-09,4.31048870153106e-07,3.47199630254535e-07,2.41572661596745e-08,1.01971052247736e-05,1.10128116461432e-06,7.34513080467233e-05,1.30481254994012e-06,6.99629657490916e-07,4.92407390750849e-07
4.97287033329741e-07,5.39459749093751e-08,5.51911272239636e-09,4.29012794622707e-07,2.98440621208929e-07,1.94057160340932e-08,1.37786976613471e-05,4.00344469727558e-07,7.12516187196946e-05,1.18037329864584e-06,7.68679145729187e-07,9.86541096925642e-07
5.52482492199857e-07,5.27813782125186e-08,3.66699204334964e-09,4.17588708834238e-07,2.34361608987543e-07,1.455599663025e-08,1.7005090824477e-05,1.82844306716921e-06,6.76981138247267e-05,1.00065971555489e-06,8.07295394008103e-07,1.43586104262017e-06
6.00808317541279e-07,4.80699374749705e-08,1.55078616614901e-09,3.97938343943416e-07,1.55790166950914e-07,9.81535439037451e-09,1.97261801797108e-05,3.11370678911833e-06,6.29471644421783e-05,7.76568723311115e-07,8.16018370838542e-07,1.82375983670546e-06
6.40874271207181e-07,4.03247617519753e-08,7.35829619458173e-10,3.71757924777505e-07,6.44778820786673e-08,5.34160454757071e-09,2.18235226368268e-05,4.20264922343005e-06,5.71951323694179e-05,5.2184741602743e-07,7.97687222867452e-07,2.13860211117911e-06
6.71594815537802e-07,3.02109957051044e-08,3.09060022019025e-09,3.41108341794794e-07,3.69826304441601e-08,1.23514048988582e-09,2.32175173485694e-05,5.06163501777961e-06,5.06634969820221e-05,2.51676585582362e-07,7.56818033560355e-07,2.37393202229264e-06
6.92235745169967e-07,1.84995294638668e-08,5.40991029751581e-09,3.08210531763109e-07,1.45316490325273e-07,2.46020057104168e-09,2.38707315518753e-05,5.67822762569422e-06,4.35842323155724e-05,1.87489224761651e-08,6.98856024371544e-07,2.52817896861934e-06
7.02436796728989e-07,6.01551486401064e-09,7.59572893471727e-09,2.75233387414531e-07,2.56782546562834e-07,5.74901459771127e-09,2.37874533158888e-05,6.05992546032345e-06,3.61866938677029e-05,2.75471610883273e-07,6.29439916327579e-07,2.60399871354622e-06
7.02210358305422e-07,6.41351161068116e-09,9.56164258880676e-09,2.44100990087759e-07,3.67422708599276e-07,8.67148500227621e-09,2.30099682721401e-05,6.23075435952252e-06,2.86868386041748e-05,5.06734983040002e-07,5.53789565291979e-07,2.60739996282844e-06
6.91918558004545e-07,1.8005590129988e-08,1.1237449193402e-08,2.16341248249208e-07,4.73319028441652e-07,1.12886084646657e-08,2.16123318952594e-05,6.22644808249765e-06,2.1279168995534e-05,7.03602880983294e-07,4.76283454271462e-07,2.54679321975981e-06
6.72232605580803e-07,2.80649875561423e-08,1.25720656107831e-08,1.92990332714693e-07,5.70834495981082e-07,1.36680421980451e-08,1.96925371377987e-05,6.08904968592996e-06,1.41314248494596e-05,8.60230677244138e-07,4.00245565695609e-07,2.43207128891587e-06
6.44079213518722e-07,3.60132728083329e-08,1.35346858165519e-08,1.74558297927341e-07,6.56817603007787e-07,1.58723947596418e-08,1.73639794968233e-05,5.86171606319806e-06,7.38178070775562e-06,9.73827695149164e-07,3.2792162706248e-07,2.27379436279485e-06
6.08579284744337e-07,4.14097289791471e-08,1.41143239318353e-08,1.61052574165765e-07,7.28756511692019e-07,1.79510502573699e-08,1.47470278323571e-05,5.58434221822728e-06,1.13814943209837e-06,1.04437512401248e-06,2.60598113449584e-07,2.08251878297538e-06
5.66983791916442e-07,4.3961090989697e-08,1.43180289846612e-08,1.52048985735398e-07,7.84875105391131e-07,1.99357148011892e-08,1.1961353743746e-05,5.29039222991993e-06,4.5208768097778e-06,1.07417615441396e-06,1.98807390178884e-07,1.86828846282516e-06
5.20611212806443e-07,4.35214628780045e-08,1.41681253396087e-08,1.4679540838447e-07,8.24169575606992e-07,2.18393806372674e-08,9.11948481312551e-06,5.00508224852065e-06,9.54392381576951e-06,1.06731395343341e-06,1.42563846523142e-07,1.64028102644931e-06
4.70789992323972e-07,4.00838949810023e-08,1.36988571597385e-08,1.44331491536143e-07,8.46390109471296e-07,2.36580027235256e-08,6.32185545162466e-06,4.74484977441568e-06,1.39039663873039e-05,1.02908379594885e-06,9.15870860193624e-08,1.40657656622079e-06
4.18808519420111e-07,3.37654703086443e-08,1.29528130443646e-08,1.43608742120271e-07,8.51976481919259e-07,2.53739357858329e-08,3.65344894129607e-06,4.51788838296237e-06,1.75950393813538e-05,9.65454173068863e-07,4.54838887890135e-08,1.17404938315691e-06
3.65874178509529e-07,2.47878749748409e-08,1.19774363760428e-08,1.43598103075071e-07,8.41958988674618e-07,2.69603172842192e-08,1.18197329993821e-06,4.32543998350845e-06,2.06288042889364e-05,8.82592916464739e-07,3.87550624404709e-09,9.48343542472863e-07
3.13082095582118e-07,1.34553815867022e-08,1.08218523031667e-08,1.43376165384623e-07,8.1783746772035e-07,2.83856292360163e-08,1.04259875592394e-06,4.1635150177697e-06,2.30311672113766e-05,7.86481007247882e-07,3.35303663601821e-08,7.33912378536594e-07
2.61393522826836e-07,1.31971100714168e-10,9.53419609928119e-09,1.42185450746624e-07,7.81450770731551e-07,2.96178634950905e-08,2.98737115672855e-06,4.0247398927196e-06,2.48390761180758e-05,6.82623809462055e-07,6.69148256179919e-08,5.34101137650289e-07
2.11623205625955e-07,1.47809668948895e-08,8.1595032952464e-09,1.39468135484933e-07,7.34847503597313e-07,3.06279981376889e-08,4.63502584584617e-06,3.90009309133184e-06,2.60975905633172e-05,5.75855757065528e-07,9.63576540398414e-08,3.51257623987244e-07
1.6443469763594e-07,3.08652283731448e-08,6.73820288454863e-09,1.34875657753497e-07,6.80166609506871e-07,3.13925233863532e-08,5.98176554552522e-06,3.78036832941213e-06,2.68572683389842e-05,4.70232035456036e-07,1.21868084968987e-07,1.8685611380409e-07
1.20342348308711e-07,4.77039090451825e-08,5.30518029506766e-09,1.28258656806324e-07,6.19533764317781e-07,3.18950579836219e-08,7.03495509332154e-06,3.65727920994741e-06,2.7171893896962e-05,3.68990301766694e-07,1.43424462204292e-07,4.16266342506688e-08
7.97186066048283e-08,6.48965639005183e-08,3.88935017525682e-09,1.19642664997421e-07,5.54977016453684e-07,3.21270927916562e-08,7.8106780588879e-06,3.52418498125578e-06,2.7096550271446e-05,2.7456972006683e-07,1.6101285320487e-07,8.43187009103019e-08
4.28052706613613e-08,8.20712027227444e-08,2.51364040693147e-09,1.09195042119481e-07,4.88362876416293e-07,3.20879986748235e-08,8.33137816866387e-06,3.3764650370628e-06,2.66860253411569e-05,1.8866946312523e-07,1.74659079225578e-07,1.91366518187408e-07
9.72742308924524e-09,9.88931474488197e-08,1.19531629039216e-09,9.71880904643285e-08,4.21352280427501e-07,3.17844832120606e-08,8.62370420138302e-06,3.21160002183864e-06,2.5993528819027e-05,1.12333499861447e-07,1.84450252668777e-07,2.80292776766444e-07
1.9491072755784e-08,1.1507093122809e-07,5.34834398990824e-11,8.39623448545268e-08,3.55374607727277e-07,3.12296392079858e-08,8.71663309107138e-06,3.02903194582866e-06,2.50696986978064e-05,4.60494724890846e-08,1.90545534527881e-07,3.52165414607697e-07
4.49114749834223e-08,1.30359545158498e-07,1.22504184574268e-09,6.98929507603196e-08,2.91617157546775e-07,3.04417610841323e-08,8.63990683867841e-06,2.8298767694588e-06,2.39618639720435e-05,1.01484929800924e-08,1.93176959293467e-07,4.08258695738795e-07
6.66642216984314e-08,1.44561404402666e-07,2.31531815941821e-09,5.53609815767686e-08,2.31027149591445e-07,2.94430742842078e-08,8.42278928533359e-06,2.61655613943247e-06,2.2713534935114e-05,5.65793684649166e-08,1.92642226618661e-07,4.49980261940652e-07
8.49337489228219e-08,1.57525440247497e-07,3.32317506845925e-09,4.07306173233479e-08,1.74323287555067e-07,2.82584529942564e-08,8.09312771115638e-06,2.39240344403496e-06,2.13640865486411e-05,9.38226077347758e-08,1.89291716551354e-07,4.78809799586699e-07
9.99444822458173e-08,1.69144722894643e-07,4.24965218570605e-09,2.63323712834662e-08,1.22014105305435e-07,2.69142439723868e-08,7.67668933060008e-06,2.16128488423413e-06,1.99486074043151e-05,1.22636400508522e-07,1.83512733422514e-07,4.96248362402696e-07
1.11948278647134e-07,1.79353009333028e-07,5.0973181231484e-09,1.24520176392195e-08,7.44206527930613e-08,2.54372302666006e-08,7.1967353410393e-06,1.92726327513564e-06,1.84978827270087e-05,1.43887964224466e-07,1.75712163739267e-07,5.03777791704962e-07
1.21213474146842e-07,1.88120561572802e-07,5.86970694271827e-09,6.7545991022655e-10,3.17014794692927e-08,2.38537435359731e-08,6.67379254900468e-06,1.69432046466341e-06,1.70384855676413e-05,1.58496203676869e-07,1.66300166273142e-07,5.0282901065124e-07
1.28015579470286e-07,1.95449537443437e-07,6.57085719169004e-09,1.28677700717006e-08,6.12172171288172e-09,2.21889863982749e-08,6.12558287120045e-06,1.46614445784209e-06,1.55929529804636e-05,1.67386444194544e-07,1.5567534585384e-07,4.94758137681295e-07
1.32629598192935e-07,2.01369219521297e-07,7.20495574313418e-09,2.39939845769754e-08,3.91390596043983e-08,2.04665233094481e-08,5.5670731849283e-06,1.24598050720254e-06,1.41800232669925e-05,1.71456437184884e-07,1.44212703816898e-07,4.80829097537772e-07
1.35323883432292e-07,2.05931282248883e-07,7.77606823376686e-09,3.39708654539805e-08,6.752886401451e-08,1.87079228775033e-08,5.01061306518837e-06,1.03654037394222e-06,1.28149174932671e-05,1.71551455961685e-07,1.32254373799712e-07,4.62202467299555e-07
1.36355394975141e-07,2.09205251344713e-07,8.28796720142577e-09,4.27576442030286e-08,9.15361724473929e-08,1.69325577725754e-08,4.46613254043741e-06,8.39961536317455e-07,1.15096494030969e-05,1.68448008963202e-07,1.2010324972403e-07,4.3992873538512e-07
1.35966219172445e-07,2.11274276962214e-07,8.74402150685682e-09,5.03499363313509e-08,1.1145363641718e-07,1.51575264284443e-08,3.94137616948627e-06,6.57806431478703e-07,1.02733478499731e-05,1.62844280956682e-07,1.08019520040498e-07,4.14945705295988e-07
1.34381177518961e-07,2.12231294094423e-07,9.14714748390111e-09,5.67733289269512e-08,1.27604991823072e-07,1.33976500171773e-08,3.44215492513031e-06,4.91091968235037e-07,9.11258533564491e-06,1.55355958582068e-07,9.62193985598603e-08,3.88079147983778e-07
1.31806365599729e-07,2.12175615299515e-07,9.49980760722724e-09,6.20770622683509e-08,1.40331090886514e-07,1.1665569010777e-08,2.97260223555997e-06,3.4034015671383e-07,8.03169830469837e-06,1.46515761785534e-07,8.48760365983192e-08,3.60046113145884e-07
1.28428460532959e-07,2.11209974620985e-07,9.80404291084369e-09,6.63280982360348e-08,1.49978402072537e-07,9.97187196705163e-09,2.53542300907007e-06,2.05641756428333e-07,7.03309919513714e-06,1.36776868785628e-07,7.41218136868227e-08,3.31459741542695e-07
1.2441464947166e-07,2.09438019593833e-07,1.00615222820011e-08,6.96057709248521e-08,1.56889794600268e-07,8.32526891869634e-09,2.13212839318626e-06,8.67263107002703e-08,6.11756782808026e-06,1.26517494876266e-07,6.40518537237122e-08,3.02835943766233e-07
1.19913041718434e-07,2.06962236459773e-07,1.02736086304844e-08,7.19971300355837e-08,1.61397385484152e-07,6.73277905649527e-09,1.76325180350503e-06,1.69667271921747e-08,5.28452498635357e-06,1.1604753577027e-07,5.47281647431119e-08,2.7460070184393e-07
1.15053447213853e-07,2.03882280835899e-07,1.04414294987976e-08,7.35930172357513e-08,1.63817204773542e-07,5.19991724678981e-09,1.4285431251819e-06,1.06219593402949e-07,4.53228197353228e-06,1.05615464663524e-07,4.6184153862372e-08,2.47098207672991e-07
1.09948417259531e-07,2.00293670093998e-07,1.05659458959906e-08,7.44848730471759e-08,1.64445429412519e-07,3.73088754335171e-09,1.12714021380712e-06,1.81973421616114e-07,3.85826686587876e-06,9.54158057045296e-08,3.84293520790113e-08,2.20598920463999e-07
1.04694457769838e-07,1.96286814357904e-07,1.06480109174356e-08,7.47622320718122e-08,1.63555956528283e-07,2.32877081507432e-09,8.57717580174652e-07,2.45272444587225e-07,3.25922715184245e-06,8.55963317676169e-08,3.1453657046987e-08,1.9530721118155e-07
9.93733499932148e-08,1.91946326832948e-07,1.06884345818514e-08,7.45108359456736e-08,1.61399030029763e-07,9.95683951954263e-10,6.18612902211822e-07,2.97216543845606e-07,2.73140631645572e-06,7.62652381548125e-08,2.52320767335501e-08,1.71371846879875e-07
9.40535096471962e-08,1.87350589930801e-07,1.06880242434215e-08,7.38112917453293e-08,1.58200746364079e-07,2.67068867021436e-10,4.07933377360696e-07,3.38921966265909e-07,2.27069732218062e-06,6.74971835093639e-08,1.97279518207583e-08,1.48891051876543e-07
8.87913511604665e-08,1.82571522566732e-07,1.06476236716446e-08,7.27381997966958e-08,1.54163290050358e-07,1.45884956892495e-09,2.23643724550409e-07,3.71489515340745e-07,1.87277715909409e-06,5.93393966931113e-08,1.48965259849643e-08,1.27920643133717e-07
8.3632612613016e-08,1.77674526424809e-07,1.05681401407764e-08,7.13596641777059e-08,1.49465677889982e-07,2.57957619154148e-09,6.36371535040529e-08,3.95980636788823e-07,1.53321951285705e-06,5.18168927225176e-08,1.06880074686455e-08,1.08480650184983e-07
7.8613621834478e-08,1.72718565005781e-07,1.04505675224686e-08,6.97371089763976e-08,1.44264882873113e-07,3.6296193828278e-09,7.4207966125852e-08,4.13399940015473e-07,1.24758809491091e-06,4.49368167552956e-08,7.04969641343589e-09,9.05616466817527e-08
7.37624830104977e-08,1.67756357916105e-07,1.02959916148393e-08,6.79253333579766e-08,1.38697223067696e-07,4.60971472104887e-09,1.91984055864085e-07,4.24683171441482e-07,1.01151470601171e-06,3.86925954312114e-08,3.92805133905827e-09,7.41300611450946e-08
6.91001753594378e-08,1.62834654648947e-07,1.01055990242571e-08,6.5972743268361e-08,1.32879924508167e-07,5.52087953131775e-09,2.91721124614558e-07,4.30690146515449e-07,8.207609135465e-07,3.30671355685349e-08,1.27022246193542e-09,5.9133014762569e-08
6.46415557747915e-08,1.57994570759712e-07,9.88067450080621e-09,6.39217075937282e-08,1.26912769293774e-07,6.36436364720439e-09,3.75362220741712e-07,4.32201475929093e-07,6.71266192408981e-07,2.80355117676902e-08,9.74843178402907e-10,4.55027667212171e-08
6.03962668765945e-08,1.53271967340274e-07,9.62259827375078e-09,6.1808998141899e-08,1.20879774745397e-07,7.14157932790727e-09,4.44746694003938e-07,4.29918372796127e-07,5.59185888100202e-07,2.35676351734898e-08,2.8554982892115e-09,3.31602485470484e-08
5.63695438104972e-08,1.48697854251978e-07,9.33283361703729e-09,5.9666274143666e-08,1.14850844640246e-07,7.85407175407649e-09,5.01599081502814e-07,4.24464642287998e-07,4.80918289609999e-07,1.962945710382e-08,4.41699259806638e-09,2.20186181509874e-08
5.2562935004552e-08,1.44298807791543e-07,9.01292507293761e-09,5.75205878483587e-08,1.08883371569002e-07,8.50347114944583e-09,5.47522946352331e-07,4.16390364716202e-07,4.33122949411961e-07,1.61852081754223e-08,5.7009636802996e-09,1.19855110281009e-08
4.89749326648692e-08,1.40097388801053e-07,8.66447891212374e-09,5.53948896753198e-08,1.03023762798582e-07,9.09147207517336e-09,5.83998809920778e-07,4.06176747766637e-07,4.12733405682159e-07,1.31980335569925e-08,6.74544488321605e-09,2.96545465960918e-09
4.56015202265903e-08,1.36112558335455e-07,8.28915691641896e-09,5.33085157128355e-08,9.73088633282604e-08,9.61979676472602e-09,6.12384550195223e-07,3.94241532647412e-07,4.16961253409135e-07,1.06311043748821e-08,7.58477596701779e-09,5.13818199099347e-09
4.24366475293425e-08,1.32360076010585e-07,7.88866838519198e-09,5.12776522354486e-08,9.17672732247965e-08,1.00901786648233e-08,6.33918377786764e-07,3.80944797010872e-07,4.43299299504147e-07,8.44835503474697e-09,8.24973515195504e-09,1.2421836170784e-08
3.94726372698884e-08,1.28852887470998e-07,7.46475192769935e-09,4.93157651382248e-08,8.64205573214427e-08,1.05043482245826e-08,6.49723145979696e-07,3.66594792563536e-07,4.89517491691178e-07,6.61473373847416e-09,8.76769763388796e-09,1.89806363404266e-08
3.67005292822853e-08,1.25601485212457e-07,7.01917146628261e-09,4.74339926226364e-08,8.12843389819129e-08,1.08640104135027e-08,6.60811856669234e-07,3.51453541053271e-07,5.53657626063944e-07,5.09684864029387e-09,9.16293455346939e-09,2.49072621971713e-08
3.41103689738276e-08,1.22614248976305e-07,6.55370557822721e-09,4.56413409288814e-08,7.6368227325263e-08,1.11707403882555e-08,6.68108269759492e-07,3.35737292865525e-07,6.3396332399403e-07,3.87241900483712e-09,9.45911502250874e-09,3.02479778446774e-08
3.16914486875319e-08,1.19897768602328e-07,6.07014127851357e-09,4.39449563405248e-08,7.16759905594611e-08,1.14259803285499e-08,6.72456709608708e-07,3.19619481957409e-07,7.28839422808711e-07,2.91371507833376e-09,9.67605967225338e-09,3.50674010385355e-08
2.94325024907671e-08,1.17457143122834e-07,5.57026380576531e-09,4.23509167735148e-08,6.72093299070031e-08,1.1631317409222e-08,6.74582104739009e-07,3.03250388742483e-07,8.37024285521383e-07,2.17106804576496e-09,9.82512497749166e-09,3.95327963143011e-08
2.73218640489681e-08,1.15296252545249e-07,5.05585306953549e-09,4.08644851290774e-08,6.296940097128e-08,1.17884111361377e-08,6.7509844075683e-07,2.86762541865315e-07,9.57606899493525e-07,1.6218366397647e-09,9.92079264225398e-09,4.37198031666419e-08
2.53475939127057e-08,1.13417978564456e-07,4.52868142986063e-09,3.9489982617269e-08,5.89554953467353e-08,1.18988093822381e-08,6.74550137381475e-07,2.70263936414064e-07,1.08989161380521e-06,1.24344610350291e-09,9.97559397933334e-09,4.77032045531622e-08
2.34975781610025e-08,1.11824421722417e-07,3.99050792410094e-09,3.82309932600577e-08,5.51655096880932e-08,1.19639670947969e-08,6.73416429460406e-07,2.5384132236554e-07,1.23338969170186e-06,1.01554347044556e-09,1.00005571601613e-08,5.15508500886774e-08
2.17596025642308e-08,1.10517077267502e-07,3.44307693467272e-09,3.70904209567868e-08,5.15955702606874e-08,1.19852326951886e-08,6.72117563286115e-07,2.37561498176428e-07,1.38776078838812e-06,9.18980001299974e-10,1.0005531264623e-08,5.52983430157639e-08
2.01214049033727e-08,1.09497005684744e-07,2.88811818904833e-09,3.60703389379324e-08,4.82383244737594e-08,1.19638353945906e-08,6.7101961692553e-07,2.21469926446865e-07,1.5526859323961e-06,9.35786996061797e-10,9.99962298381396e-09,5.89236513470759e-08
1.85707094424448e-08,1.08764970807584e-07,2.32734231886411e-09,3.51727307279504e-08,4.50871637247552e-08,1.19010196697467e-08,6.70427673159391e-07,2.056004931543e-07,1.72808166597096e-06,1.04248385606885e-09,9.9889983125323e-09,6.26130396419455e-08
1.70952443034889e-08,1.08321564606939e-07,1.76243419858224e-09,3.43999196905642e-08,4.21387098270554e-08,1.17979701841353e-08,6.70591207938233e-07,1.89980935270059e-07,1.9142115934847e-06,1.22451986421066e-09,9.98026114182315e-09,6.64220905499668e-08
1.56827473646315e-08,1.08167298229489e-07,1.19506005091807e-09,3.3754198103253e-08,3.93899199369052e-08,1.1655797299559e-08,6.71716626737448e-07,1.74628328123761e-07,2.11149564993302e-06,1.46588832804764e-09,9.979024891138e-09,7.04037794174717e-08
1.43209604383521e-08,1.08302684598272e-07,6.26859453234374e-10,3.32379250789216e-08,3.68382987447902e-08,1.14755525915111e-08,6.73966354322294e-07,1.59550532145699e-07,2.32050246760409e-06,1.75093933155468e-09,9.99041064458916e-09,7.46085155878262e-08
1.2997614120408e-08,1.08728294812011e-07,5.94493343442082e-11,3.28535004756603e-08,3.44813418373668e-08,1.12582251576843e-08,6.77460310326482e-07,1.44745519861163e-07,2.54189808009265e-06,2.06425330309303e-09,1.00193229650436e-08,7.90535882588816e-08
1.17004050614877e-08,1.09444792339985e-07,5.05580910470371e-10,3.2603564625866e-08,3.23174498828571e-08,1.10047706225469e-08,6.82272864864989e-07,1.30203569865944e-07,2.77647991606842e-06,2.38773435894784e-09,1.00696711212434e-08,8.38137752257051e-08
1.04169671361065e-08,1.104529507856e-07,1.06666586674464e-09,3.2491194290607e-08,3.03469208373652e-08,1.07161246543086e-08,6.88431166158652e-07,1.15909298725556e-07,3.02521710326509e-06,2.70440665413357e-09,1.01453004365537e-08,8.89330383224696e-08
9.13483824693806e-09,1.11753647669133e-07,1.62226809763411e-09,3.25198534767424e-08,2.85713427639056e-08,1.03931942496693e-08,6.95915025239062e-07,1.01840588721421e-07,3.28919499960657e-06,2.99572923738181e-09,1.02496865994617e-08,9.44488489085238e-08
7.84142448195801e-09,1.13347832009225e-07,2.17087281484396e-09,3.26934412875346e-08,2.69936442365282e-08,1.00368695299391e-08,7.04652660962752e-07,8.79687359438917e-08,3.56959972298913e-06,3.24148236478379e-09,1.03860193223504e-08,1.00394201452136e-07
6.52396103806296e-09,1.15236462594481e-07,2.7109963163241e-09,3.30163444361986e-08,2.56182033087082e-08,9.64804602876512e-09,7.14515430229659e-07,7.42586044326819e-08,3.8677046148406e-06,3.41923092348172e-09,1.05571021959128e-08,1.06796642085349e-07
5.16948511775084e-09,1.1742042804741e-07,3.24117932493095e-09,3.34934805445997e-08,2.44509411606586e-08,9.22764148425514e-09,7.25310762380901e-07,6.066870698283e-08,4.18485253079193e-06,3.50367265609725e-09,1.07653778773364e-08,1.13676880186819e-07
3.76478465069496e-09,1.19900426476249e-07,3.75998521207066e-09,3.41303281192751e-08,2.34993978998066e-08,8.7766124368116e-09,7.36773028223854e-07,4.71511644683884e-08,4.52243222823922e-06,3.46593958545631e-09,1.10128383253028e-08,1.21046870360519e-07
2.29638824622569e-09,1.22676816260991e-07,4.26600488268036e-09,3.49329458693148e-08,2.27727945112388e-08,8.29597768259305e-09,7.48552484622864e-07,3.36517264166361e-08,4.88185170057332e-06,3.27305659683998e-09,1.13008216326427e-08,1.28907639618259e-07
7.50537076932289e-10,1.25749416657328e-07,4.75785100206849e-09,3.59079715961386e-08,2.22820735196194e-08,7.78685357860631e-09,7.60201738058525e-07,2.01098788487612e-08,5.26450102830107e-06,2.88690004080658e-09,1.16298858772457e-08,1.37246134512825e-07
8.86819728762589e-10,1.2911727731435e-07,5.23415577546871e-09,3.70625994339235e-08,2.2039916919292e-08,7.25048351912783e-09,7.71159442495872e-07,6.45897920495369e-09,5.67170708794672e-06,2.26348803736206e-09,1.19995334710299e-08,1.4603164738558e-07
2.63001553868492e-09,1.32778388284294e-07,5.69356961577228e-09,3.84045242274311e-08,2.2060738485985e-08,6.68828117889042e-09,7.80731109706496e-07,7.37341253003456e-09,6.10467655651198e-06,1.35190678873794e-09,1.24078802891947e-08,1.55211100139052e-07
4.49363313226314e-09,1.36729334521135e-07,6.1347580349036e-09,3.99418513818972e-08,2.2360640478114e-08,6.10188030658598e-09,7.88066645607183e-07,2.14648112446228e-08,6.56442314038491e-06,9.33969971126603e-11,1.28511205566006e-08,1.6470331376528e-07
6.49244136230465e-09,1.40964881101269e-07,6.55639009750075e-09,4.16829537552843e-08,2.29573286769647e-08,5.49318979192748e-09,7.92134477640287e-07,3.58966604086159e-08,7.05167719669813e-06,1.57973538168372e-09,1.33230265361717e-08,1.74391998619683e-07
8.64129656719115e-09,1.45477495827606e-07,6.9571384209155e-09,4.3636263713509e-08,2.38699716659241e-08,4.86446466441137e-09,7.91691939436387e-07,5.07525478814204e-08,7.56677041913827e-06,3.7451720828858e-09,1.38140910481421e-08,1.84117045498589e-07
