state_1_error,state_2_error,state_3_error,state_4_error,state_5_error,state_6_error,state_7_error,state_8_error,state_9_error,state_10_error,state_11_error,state_12_error
3.94714045026667e-06,1.48952535888869e-06,1.26498964780897e-05,4.53963890006959e-06,7.88597229751942e-06,2.38410759710514e-05,0.00010169701656105,6.30334833527719e-05,8.16940562174757e-05,3.26002989357562e-06,2.98291631509184e-06,7.4554414667416e-06
3.59749886169602e-06,1.24431030257277e-06,1.15190253612285e-05,4.16280734977237e-06,7.08105251205279e-06,2.1725169014507e-05,9.1045732254931e-05,5.77992530750933e-05,6.06763653804145e-05,3.08211972756961e-06,2.7480569952526e-06,6.94958182356764e-06
3.28256945714145e-06,1.02679746410983e-06,1.04894162274993e-05,3.81130480420211e-06,6.36519451282722e-06,1.97964693360993e-05,8.10265734093602e-05,5.29325889336143e-05,4.13898883050747e-05,2.94690015479617e-06,2.49391185547926e-06,6.27349083148765e-06
2.99910449630403e-06,8.33834750135765e-07,9.55196126284363e-06,3.48471713274012e-06,5.72803723754636e-06,1.80386023930521e-05,7.14911590030473e-05,4.85239767821394e-05,2.44247034290664e-05,2.85299628691291e-06,2.20846809449726e-06,5.35620654074087e-06
2.74386529741655e-06,6.62652863414603e-07,8.69840439865488e-06,3.18120498160601e-06,5.15941670568669e-06,1.64367599639525e-05,6.22956996650071e-05,4.46882821162121e-05,1.05920527237743e-05,2.7951067278124e-06,1.87669532118045e-06,4.11505658293176e-06
2.51359871983325e-06,5.10913602536078e-07,7.92126861026698e-06,2.89740016673479e-06,4.64924913648988e-06,1.4977564799153e-05,5.33130831826168e-05,4.15713172187608e-05,9.46364821860893e-07,2.76138395818382e-06,1.48183604119223e-06,2.46390254832196e-06
2.3050289574833e-06,3.76779899280422e-07,7.21378951751284e-06,2.62826196129051e-06,4.18754750088155e-06,1.36489311727632e-05,4.4452846833103e-05,3.9350705772619e-05,3.22847368162757e-06,2.7305129082192e-06,1.00865247726345e-06,3.29750836303155e-07
2.11487701529123e-06,2.59005626224162e-07,6.56985285119038e-06,2.36696411370918e-06,3.76465810199267e-06,1.24399059080915e-05,3.5689570699898e-05,3.82250020385426e-05,4.96163273420315e-07,2.66933177476159e-06,4.49654542530875e-07,2.31989283261402e-06
1.93992280150823e-06,1.57035641767944e-07,5.98393254758189e-06,2.10493623170604e-06,3.3718087748217e-06,1.13404653636247e-05,2.7098268120835e-05,3.83822214547342e-05,1.05585922071367e-05,2.53193574239596e-06,1.84504747230418e-07,5.43754986404021e-06
1.77712443671929e-06,7.10943817150422e-08,5.45102563231925e-06,1.8322440846763e-06,3.00195753125902e-06,1.03412634655628e-05,1.88881004460029e-05,3.9940502913823e-05,3.10426010063108e-05,2.26468710780563e-06,8.52844607469871e-07,8.8562880400378e-06
1.62380215740221e-06,2.22607715594236e-09,4.96658053961152e-06,1.53852009393551e-06,2.65081029953568e-06,9.43333656339748e-06,1.14193034203967e-05,4.28590398950713e-05,6.13666645463706e-05,1.81711460687291e-06,1.47204793867622e-06,1.22602071532807e-05
1.47787728033144e-06,4.77643997964794e-08,4.52641796244713e-06,1.21463047014769e-06,2.31770468520943e-06,8.60780844692474e-06,5.18504608203388e-06,4.68304128148172e-05,0.000100823272611312,1.16020398809296e-06,1.91288014628199e-06,1.51904331339159e-05
1.33813014557838e-06,7.65258053314621e-08,4.12664803639551e-06,8.55103153285519e-07,2.00587874290073e-06,7.85570367911603e-06,7.40786575146009e-07,5.11887893901419e-05,0.000147264012725793,3.08261533961234e-07,2.0150382308709e-06,1.71088890591475e-05
1.20441014583861e-06,8.15689630839778e-08,3.76359383313929e-06,4.61006407603826e-07,1.72167512088595e-06,7.16802415360197e-06,1.42261801917571e-06,5.48911155756764e-05,0.00019705103299508,6.63728812230757e-07,1.62815954304202e-06,1.75247090520303e-05
1.07770945367847e-06,6.08612795438557e-08,3.43373625466548e-06,4.25342351340063e-08,1.47259712276332e-06,6.53616582249866e-06,1.03138576684928e-06,5.66241041364073e-05,0.000245414074927322,1.62493592212321e-06,6.6866350393463e-07,1.61482663211254e-05
9.6001996463535e-07,1.35283272917341e-08,3.13369548543552e-06,3.79738792744e-07,1.26465642335399e-06,5.9526471842446e-06,1.8464069297614e-06,5.5059377282362e-05,0.000287208253881122,2.41348705314233e-06,8.20837776548122e-07,1.30129749880137e-05
8.53940905320982e-07,5.94889168620272e-08,2.86025681306423e-06,7.75967185007165e-07,1.09994358715726e-06,5.41188992159939e-06,6.7622874755175e-06,4.920968412189e-05,0.000317888016929482,2.88459315123113e-06,2.64924176416464e-06,8.5006169252555e-06
7.62084657379702e-07,1.55008785432398e-07,2.61043516947002e-06,1.11090760129828e-06,9.75316493546929e-07,4.91065164875655e-06,1.29693667978052e-05,3.87647350440414e-05,0.000334387038554326,2.95733805728664e-06,4.50920835978058e-06,3.24877917279309e-06
6.86410650319047e-07,2.67570305856335e-07,2.38155836351783e-06,1.34995172629271e-06,8.82584134866138e-07,4.4478182978664e-06,1.95999449960959e-05,2.42688076305231e-05,0.000335615728607541,2.6398889481135e-06,6.06038699883099e-06,2.02161058515671e-06
6.27659697882699e-07,3.89835831976493e-07,2.17134081592629e-06,1.46578542103981e-06,8.0988065000176e-07,4.02358006659559e-06,2.58650316217421e-05,7.05942366026366e-06,0.000322450592515911,2.01808093074421e-06,7.0254190054006e-06,6.68351692822977e-06
5.85038781641956e-07,5.13361583354133e-07,1.9779219974092e-06,1.4438417325624e-06,7.43577375117432e-07,3.63832018460564e-06,3.1194650010637e-05,1.10120053942173e-05,0.000297293115814062,1.21873709323789e-06,7.26067731657981e-06,1.03208698527535e-05
5.56228038295359e-07,6.29562381976312e-07,1.79985569781493e-06,1.28514013150727e-06,6.70146957468254e-07,3.29164726097625e-06,3.52786054438783e-05,2.79747662178301e-05,0.000263408016945104,3.67466673265385e-07,6.77713400822066e-06,1.27604254256397e-05
5.37684884172052e-07,7.30660951554774e-07,1.63605198466588e-06,1.00601725253058e-06,5.77704357115905e-07,2.98188514414417e-06,3.80178956381743e-05,4.21170313997177e-05,0.000224265805838953,4.41201613025216e-07,5.71279502604299e-06,1.40345392778407e-05
5.25145318008846e-07,8.10444836608915e-07,1.48568666513693e-06,6.35190335912528e-07,4.57226526584531e-07,2.7060848130149e-06,3.94319481967795e-05,5.2248755207688e-05,0.000183041146185497,1.15337959133086e-06,4.27833021524049e-06,1.43101814336077e-05
5.14192301959149e-07,8.64729372676565e-07,1.34809911900291e-06,2.09162507813776e-07,3.03526950670707e-07,2.46041562771511e-06,3.95715217616176e-05,5.78113659734156e-05,0.000142320746645292,1.74930503761724e-06,2.69935497562712e-06,1.38162401546182e-05
5.00774418266126e-07,8.91507636512079e-07,1.22269819946563e-06,2.32910296132927e-07,1.15980908030333e-07,2.24070165575968e-06,3.84706597821832e-05,5.88527046872023e-05,0.000103999682114026,2.22790679894024e-06,1.17442149736788e-06,1.2788016426013e-05
4.81597218326968e-07,8.90830552324751e-07,1.10888982285395e-06,6.53999096766888e-07,1.011291316938e-07,2.04291949999161e-06,3.61436777701064e-05,5.59099771624286e-05,6.93095631192788e-05,2.59438901450103e-06,1.50779024474246e-07,1.14339854830892e-05
4.5435473616795e-07,8.64493806776445e-07,1.00603219321815e-06,1.02302466797877e-06,3.38804214655708e-07,1.86355309994123e-06,3.2612593129482e-05,4.98456015970679e-05,3.89195797972798e-05,2.85255702105018e-06,1.19109577234253e-06,9.92105165820156e-06
4.1780577664241e-07,8.15616643334849e-07,9.13417938730454e-07,1.317416112534e-06,5.84164026873335e-07,1.69976905508087e-06,2.79459282277268e-05,4.16768376962283e-05,1.30644706136007e-05,3.00263556134162e-06,1.91653860328288e-06,8.37263687936129e-06
3.71722881364889e-07,7.48187676605228e-07,8.30277996577422e-07,1.52431909328232e-06,8.21913022586163e-07,1.54943727636529e-06,2.22899013324049e-05,3.24254518169379e-05,8.32957591093174e-06,3.04345230260974e-06,2.34044572866576e-06,6.8733780731467e-06
3.16751737949872e-07,6.6663432699704e-07,7.55800036555954e-07,1.64050765405488e-06,1.03625748287817e-06,1.41104650244576e-06,1.58792854503091e-05,2.300162508327e-05,2.55355751806197e-05,2.97611634144258e-06,2.50503576585369e-06,5.47643903314743e-06
2.54219031603498e-07,5.75452480944261e-07,6.89154174948747e-07,1.67117490401658e-06,1.21294710239694e-06,1.28356486495292e-06,9.02445999873017e-06,1.41287927692574e-05,3.89384864900838e-05,2.80709417272134e-06,2.46742196819902e-06,4.21104737902134e-06
1.85921313344828e-07,4.78915159571325e-07,6.29519934958189e-07,1.62789960711507e-06,1.3410488498844e-06,1.1662871752631e-06,2.07919135437525e-06,6.30971137683454e-06,4.89708918193222e-05,2.54948065297588e-06,2.28801558272741e-06,3.08945980731501e-06
1.13919705779786e-07,3.80865001065045e-07,5.76110200656288e-07,1.52618698018303e-06,1.41411509391176e-06,1.0586978299431e-06,4.60115868614846e-06,1.71320436084172e-07,5.60697249756719e-05,2.22230920296712e-06,2.02229042787876e-06,2.11259759841376e-06
4.03572836260579e-08,2.84585568458007e-07,5.28189744497531e-07,1.38301560714815e-06,1.43056685125709e-06,9.60364758269966e-07,1.07000278034613e-05,5.21933613404679e-06,6.06509404548707e-05,1.84841023650166e-06,1.71600151159523e-06,1.27481492628867e-06
3.26911233639038e-08,1.92740502905075e-07,4.85087478852009e-07,1.21475586539743e-06,1.39330769138857e-06,8.70868414354353e-07,1.59699503869842e-05,8.88413793646588e-06,6.30998400402272e-05,1.45162794626548e-06,1.40335524834861e-06,5.68448183413395e-07
1.03332718714988e-07,1.07366649904073e-07,4.46202690018715e-07,1.0357052483978e-06,1.30879209542245e-06,7.89763528411674e-07,2.02487009244638e-05,1.13114166736585e-05,6.37673858390293e-05,1.05446677081331e-06,1.10758582900702e-06,1.73623722066196e-08
1.69934351479384e-07,2.99068446535378e-08,4.11006194300789e-07,8.57298386058858e-07,1.18583232028291e-06,7.16565639716921e-07,2.34613144787539e-05,1.26980847810943e-05,6.29681732383143e-05,6.76105636723129e-07,8.42517056771561e-07,4.94369923220717e-07
2.31167081365946e-07,3.8730854842739e-08,3.79037651820902e-07,6.8789291901572e-07,1.03438151058399e-06,6.50753139756766e-07,2.56109531056349e-05,1.32568232011308e-05,6.0982024453808e-05,3.31327703414867e-07,6.1470298775082e-07,8.74506538739439e-07
2.86022627693505e-07,9.8098789896861e-08,3.49900299956296e-07,5.3297301605415e-07,8.64484948515098e-07,5.91777957963113e-07,2.67631208603217e-05,1.31914981866939e-05,5.80562937285697e-05,3.01843895589987e-08,4.25569244767721e-07,1.16938630156938e-06
3.33807482544302e-07,1.48129163851651e-07,3.23254212508672e-07,3.95593377777725e-07,6.85491409579964e-07,5.39079527420161e-07,2.7027370645585e-05,1.26826302539926e-05,5.44083171613982e-05,2.2175369029237e-07,2.73251168735403e-07,1.3900091854202e-06
3.74120566082325e-07,1.89054013693957e-07,2.98808979892762e-07,2.76915956998192e-07,5.05541502660023e-07,4.92098610777036e-07,2.65396315077696e-05,1.18808005016548e-05,5.02277153592436e-05,4.22774478323409e-07,1.5402754350094e-07,1.54662406537387e-06
4.0681988089375e-07,2.21330259675412e-07,2.76316448388769e-07,1.76737613433176e-07,3.31302354272811e-07,4.50289576348073e-07,2.54473243664495e-05,1.09056959865221e-05,4.56783266992043e-05,5.74019597909814e-07,6.34440038282946e-08,1.64877410702147e-06
4.31982811521792e-07,2.455725760242e-07,2.55563954110194e-07,9.39492981189005e-08,1.67890774060986e-07,4.13129418813662e-07,2.38976917275858e-05,9.84839280988586e-06,4.090011075533e-05,6.78932196879201e-07,3.173446290472e-09,1.70509644381589e-06
4.49863902240999e-07,2.62495514269379e-07,2.36368327910519e-07,2.69060456137282e-08,1.89330335298443e-08,3.80122705565672e-07,2.20281673742436e-05,8.77477827664378e-06,3.60111639401649e-05,7.43145207576096e-07,5.05435122505338e-08,1.72339804072053e-06
4.60853395667371e-07,2.72865611605777e-07,2.18570766707948e-07,2.62893986580082e-08,1.13274070151492e-07,3.5080710001148e-07,1.9960916269408e-05,7.7301482300524e-06,3.11090203834183e-05,7.72349455332305e-07,8.2556963713204e-08,1.71107172852736e-06
4.65438639962734e-07,2.77463198528061e-07,2.02032570451038e-07,6.7589730035067e-08,2.27564911248201e-07,3.24756186092373e-07,1.78009081166755e-05,6.74403175081586e-06,2.627201952913e-05,7.72536906782501e-07,1.02568631449307e-07,1.67467363076934e-06
4.64169427782934e-07,2.77052914776643e-07,1.86631712195684e-07,9.88747723695838e-08,3.23695056647644e-07,3.01579536159807e-07,1.56349232436965e-05,5.83400745932536e-06,2.15609023829126e-05,7.49530396748632e-07,1.13381072280871e-07,1.62026118943892e-06
4.57627994832066e-07,2.72361914632757e-07,1.72260137709657e-07,1.21873299896436e-07,4.02132981081049e-07,2.80921918047183e-07,1.35319750804231e-05,5.00891433490869e-06,1.70202065573037e-05,7.08751026621407e-07,1.17277072397143e-07,1.55325321582467e-06
4.4640394836204e-07,2.64064641208872e-07,1.58821676699006e-07,1.38122767112669e-07,4.63870208772255e-07,2.6246179108888e-07,1.15446027556142e-05,4.27143873865483e-06,1.26798949511245e-05,6.55041956981739e-07,1.16085463585519e-07,1.47845704712157e-06
4.31074045403879e-07,2.52773043885046e-07,1.46230453190732e-07,1.48954727663408e-07,5.10254477614769e-07,2.45909261831906e-07,9.71071272069064e-06,3.62011539160623e-06,8.55695869178877e-06,5.9258129841977e-07,1.11248373957373e-07,1.40009981142164e-06
4.12186514142654e-07,2.39031171245241e-07,1.34409682939207e-07,1.55497084208811e-07,5.42848871437629e-07,2.31003780722105e-07,8.0556789908527e-06,3.05083251839116e-06,4.65696754757127e-06,5.24857104965137e-07,1.03888770627836e-07,1.3218641685131e-06
3.90249449144786e-07,2.23313162295291e-07,1.23290760378758e-07,1.58686572770961e-07,5.63317165080957e-07,2.17511720971425e-07,6.59449776235146e-06,2.55793016292623e-06,9.7554063517602e-07,4.54688059595837e-07,9.48718888657551e-08,1.24692998237919e-06
3.65722742035057e-07,2.06023782978182e-07,1.12812547747865e-07,1.59286905665468e-07,5.73334492132149e-07,2.05223949136663e-07,5.33389573559434e-06,2.13498206894454e-06,2.50024892645549e-06,3.84246989563325e-07,8.4856117035792e-08,1.17799349247383e-06
3.39012970751451e-07,1.87500763249027e-07,1.02920795552741e-07,1.579097684834e-07,5.74523237151237e-07,1.93953329171576e-07,4.27440794289351e-06,1.77534001085825e-06,5.79043110026299e-06,3.15058749447011e-07,7.43359977878333e-08,1.11723055667978e-06
3.10470669229179e-07,1.68018297497241e-07,9.35676589541856e-08,1.55034197479864e-07,5.68401926942519e-07,1.83532668344283e-07,3.41158541740307e-06,1.47243005209035e-06,8.92135310506119e-06,2.48589448800102e-07,6.37186694449343e-08,1.06679827679979e-06
2.80389584883523e-07,1.4779133827858e-07,8.47112732182964e-08,1.51024871275496e-07,5.56346439167799e-07,1.7381354001228e-07,2.73725986674026e-06,1.21996786445213e-06,1.19248980423101e-05,1.8560622319988e-07,5.32863474109191e-08,1.02833907542066e-06
2.49007519881328e-07,1.26980344017369e-07,7.63153449323539e-08,1.46150553770319e-07,5.39574062874415e-07,1.64663766146628e-07,2.24110780477519e-06,1.01212012956495e-06,1.48373413785681e-05,1.26601758073525e-07,4.32602822592054e-08,1.0032237794666e-06
2.16508290407091e-07,1.05696105978659e-07,6.83487425545692e-08,1.40599372588923e-07,5.19135348625577e-07,1.55965794527632e-07,1.91147562578132e-06,8.43530693157747e-07,1.76986134957225e-05,7.18644721960093e-08,3.38232041402486e-08,9.92592416482196e-07
1.83024516764441e-07,8.40044620531444e-08,6.0785080857606e-08,1.34491598968722e-07,4.95913359460642e-07,1.47615326252445e-07,1.73594899787003e-06,7.0929671418689e-07,2.05516576705826e-05,2.15719279175741e-08,2.51354577637808e-08,9.97378924338932e-07
1.48641056352261e-07,6.19307977123285e-08,5.36022993768981e-08,1.27890116274898e-07,4.70628316123767e-07,1.39520173705887e-07,1.70164933243181e-06,6.04906843897844e-07,2.34418227479632e-05,2.41252086051469e-08,1.73527653843375e-08,1.0183093207411e-06
1.13398974987966e-07,3.94643064893785e-08,4.67822337535395e-08,1.20808824166652e-07,4.43845990572012e-07,1.31599304698318e-07,1.79526293511256e-06,5.26142705162157e-07,2.64162157006126e-05,6.50122214881921e-08,1.06430313451256e-08,1.05587456152023e-06
7.73000444209693e-08,1.65620503977948e-08,4.03101906298886e-08,1.13219287167787e-07,4.15988587104676e-07,1.2378210873052e-07,2.00278045020203e-06,4.68943648036766e-07,2.95229132015127e-05,1.00709779932151e-07,5.20400049441871e-09,1.11025803924136e-06
4.03118558811588e-08,6.84706769060739e-09,3.4174534757625e-08,1.05056060517583e-07,3.87347405900185e-07,1.16007931275953e-07,2.30891036674821e-06,4.29228421380491e-07,3.28098786386487e-05,1.30557473592557e-07,1.28283739186941e-09,1.18120187120319e-06
2.37374675471358e-09,3.08582268626623e-08,2.83662999756018e-08,9.62212138855278e-08,3.58096997304935e-07,1.08225946630295e-07,2.69610905418858e-06,4.02662022839772e-07,3.63233758642506e-05,1.53474230824013e-07,8.0161313698035e-10,1.26778901921032e-06
3.6596128655253e-08,5.55862128548412e-08,2.28788394895929e-08,8.65887335166349e-08,3.28311026837058e-07,1.00395480311533e-07,3.14314577134279e-06,3.84350472098133e-07,4.01055894020028e-05,1.67788016206677e-07,6.33276230066482e-10,1.36810725855085e-06
7.66921074146776e-08,8.11601471584211e-08,1.77075274443439e-08,7.60100148378129e-08,2.97982074320968e-07,9.24868659258693e-08,3.6231664750507e-06,3.68439346839974e-07,4.41909666501329e-05,1.71076817424148e-07,2.33086518142134e-09,1.47869364484042e-06
1.18010070784824e-07,1.07716880637376e-07,1.28495152296182e-08,6.43230096963876e-08,2.6705369365887e-07,8.44827587882617e-08,4.10133803194758e-06,3.47585309972147e-07,4.86003651455476e-05,1.60066158064187e-07,8.79327641950534e-09,1.59355839678479e-06
1.6063344991657e-07,1.35392384081889e-07,8.30362290038522e-09,5.13623371611871e-08,2.3544676105991e-07,7.63815444834032e-08,4.53067354507969e-06,3.12293537764806e-07,5.33336133609329e-05,1.29509194774641e-07,1.96265436264165e-08,1.70405480148794e-06
2.04614941025361e-07,1.64309976291577e-07,4.07041400585229e-09,3.6972808703517e-08,2.03073956872579e-07,6.82035514332907e-08,4.84721530367349e-06,2.50070746612938e-07,5.83595877367312e-05,7.2919665410065e-08,3.59122462462169e-08,1.79727848179795e-06
2.49952533712405e-07,1.94564035105316e-07,1.52446832935027e-10,2.10365119768241e-08,1.69888388246164e-07,5.99952783252033e-08,4.96527539448212e-06,1.44371793263737e-07,6.36006398775599e-05,1.80271504356122e-08,5.89237563394795e-08,1.85372484519386e-06
2.96558520324064e-07,2.26197778729897e-07,3.44523609641101e-09,3.51395068598492e-09,1.35952043428533e-07,5.18376033955409e-08,4.77143134514645e-06,2.65966338377481e-08,6.89113030375912e-05,1.53630377287828e-07,9.00577655574275e-08,1.84563883651179e-06
3.44220036752052e-07,2.59173317918027e-07,6.71429434273563e-09,1.54999190149496e-08,1.01507607958018e-07,4.3856159738509e-08,4.11844788790218e-06,2.91100996164324e-07,7.4051412495967e-05,3.45911481961642e-07,1.30664605968445e-07,1.73476611411982e-06
3.9254997873106e-07,2.93332026890525e-07,9.64186197549566e-09,3.56993921091231e-08,6.70551643933148e-08,3.62329358478269e-08,2.82060277031112e-06,6.84843711090317e-07,7.86530959855649e-05,6.07688544099899e-07,1.81695938433757e-07,1.47032269612324e-06
4.40928054810941e-07,3.28343466637904e-07,1.22088112952667e-08,5.64705944228194e-08,3.34169885374269e-08,2.9217379089036e-08,6.53006819014765e-07,1.25110743571715e-06,8.21834570018934e-05,9.50515686059389e-07,2.43077458092489e-07,9.88018115127831e-07
4.8843364167106e-07,3.63641964318262e-07,1.43874525626586e-08,7.67781980215432e-08,1.75779751865335e-09,2.31329344499431e-08,2.64090160052084e-06,2.03914992759573e-06,8.39080626205696e-05,1.38090535615684e-06,3.12692567575046e-07,2.11594548854555e-07
5.33775461206143e-07,3.98351901909066e-07,1.61387183617023e-08,9.50531048315995e-08,2.649360089646e-08,1.83724889295245e-08,7.32773975467072e-06,3.09946151298162e-06,8.28656354611367e-05,1.89430316494682e-06,3.84903944480874e-07,9.40886066252977e-07
5.75228322474697e-07,4.31206432338627e-07,1.74091469018478e-08,1.09114839275115e-07,4.9890913289552e-08,1.53733647582921e-08,1.36409240241867e-05,4.47410654327027e-06,7.78712397886321e-05,2.46643062326232e-06,4.48659685486907e-07,2.54342421790454e-06
6.10594382027818e-07,4.60470266361312e-07,1.81284602884801e-08,1.16187084064912e-07,6.74632413544263e-08,1.45596328569864e-08,2.17095907670443e-05,6.18056204676795e-06,6.75733674321211e-05,3.04354354468614e-06,4.8566587849963e-07,4.63804814976321e-06
6.37214556842292e-07,4.83885361113323e-07,1.82093469192068e-08,1.13083644559531e-07,7.94855735952726e-08,1.62434548797719e-08,3.14581151162852e-05,8.18868182312501e-06,5.05938788510993e-05,3.5334420539386e-06,4.69477913114802e-07,7.20097162765221e-06
6.52062453920799e-07,4.98667962478549e-07,1.75521345235907e-08,9.66423110426717e-08,8.8429362582465e-08,2.04827615875314e-08,4.24869320707564e-05,1.03935510593542e-05,2.57731840999718e-05,3.80391345791709e-06,3.67282921603929e-07,1.01029409408371e-05
6.51953603297839e-07,5.01593505619624e-07,1.6057883245324e-08,6.44443293174035e-08,9.97946273395556e-08,2.69149724937967e-08,5.39660493696479e-05,1.25922368947437e-05,7.48213405250947e-06,3.69583717322458e-06,1.46266949427321e-07,1.30773988363808e-05
6.33890128165504e-07,4.89206760434513e-07,1.36531406180751e-08,1.57491329977333e-08,1.22273051988975e-07,3.46132581902081e-08,6.459452354426e-05,1.44779688883938e-05,4.88017239378205e-05,3.05779390258332e-06,2.14392937729346e-07,1.57175789370356e-05
5.95529806107775e-07,4.58181196538732e-07,1.03267766560222e-08,4.75854117221175e-08,1.66587430960874e-07,4.20410624611678e-08,7.26900849741138e-05,1.56671658714796e-05,9.65184212955266e-05,1.80130005453596e-06,7.07853199638508e-07,1.7524787290002e-05
5.35719755723196e-07,4.05818258997215e-07,6.17329420915524e-09,1.2058281229077e-07,2.42604680789071e-07,4.71951105904256e-08,7.64491074858767e-05,1.57664047272116e-05,0.000147558402214526,4.05326112812299e-08,1.28733832709463e-06,1.80163512994991e-05
4.54982487629874e-07,3.30626404920764e-07,1.42841882766476e-09,1.95416844595009e-07,3.55148011971229e-07,4.79672114979401e-08,7.43664704690395e-05,1.44723276627957e-05,0.000197688118307022,2.26867502146552e-06,1.862815530565e-06,1.68671295730505e-05
3.55808329854934e-07,2.32863431426367e-07,3.5222360583731e-09,2.62659961558498e-07,4.99949072224615e-07,4.27250929566081e-08,6.56972487600148e-05,1.16698947687973e-05,0.00024214827916673,4.54288702705571e-06,2.32099736623831e-06,1.40381630975295e-05
2.4262592213109e-07,1.14893743186073e-07,8.1772986160189e-09,3.13355250081138e-07,6.61648424993277e-07,3.09136882550853e-08,5.07833477392301e-05,7.48495694268506e-06,0.000276537059844583,6.45746798031213e-06,2.55685675061568e-06,9.82135827654051e-06
1.21399994168492e-07,1.87706068466298e-08,1.19990357649868e-08,3.41294986272445e-07,8.15460657166422e-07,1.34365880817555e-08,3.11028917650488e-05,2.26804854391724e-06,0.000297667181072788,7.6579623238919e-06,2.50710210993391e-06,4.77556243982935e-06
1.08425884937091e-09,1.61806513299112e-07,1.45201295431718e-08,3.44750471392707e-07,9.32476578119346e-07,7.40162077461637e-09,8.98552410790985e-06,3.48747730375451e-06,0.000304118556714907,7.94912051052879e-06,2.17004532058335e-06,4.23006687677585e-07
1.18090424994222e-07,3.06750445489001e-07,1.54454099510204e-08,3.27084273776812e-07,9.86806122815764e-07,2.84543353462618e-08,1.29079548394726e-05,9.25461846556049e-06,0.000296332994272621,7.33888484139196e-06,1.59952069399283e-06,5.15118863031461e-06
2.23752130212862e-07,4.45864297260457e-07,1.47159765484517e-08,2.96068580041275e-07,9.61979489400022e-07,4.65916409099487e-08,3.21493220083728e-05,1.45626853757792e-05,0.000276284969032822,6.01316379290201e-06,8.81927708439034e-07,8.96383713722138e-06
3.13677085639341e-07,5.72012130550803e-07,1.25171597531448e-08,2.62183738219957e-07,8.54496836455443e-07,5.95133405785486e-08,4.69729777929121e-05,1.90447676519053e-05,0.000246904429306418,4.26114754231537e-06,1.09466243566197e-07,1.16410050579052e-05
3.85246391398919e-07,6.79379456247631e-07,9.23234133587414e-09,2.36415727605799e-07,6.73837351194972e-07,6.6214244504037e-08,5.64764195754876e-05,2.2445852090933e-05,0.000211457363670357,2.38897405876494e-06,6.38987296455382e-07,1.3169470547636e-05
4.37612129422504e-07,7.63929010272335e-07,5.3612225769939e-09,2.28133677337983e-07,4.39551015363193e-07,6.69937699204759e-08,6.05955215751723e-05,2.46105268103467e-05,0.00017304240312025,6.52740206034778e-07,1.30567822100372e-06,1.36800263854653e-05
4.71461978401866e-07,8.2356438424469e-07,1.4277083959513e-09,2.4348987825995e-07,1.76795130424345e-07,6.31074392673514e-08,5.9925391528182e-05,2.54687930550884e-05,0.000134273895667612,7.76004090496246e-07,1.85333688156562e-06,1.33804167794516e-05
4.88647377949736e-07,8.58037201734163e-07,2.10055939309228e-09,2.84545718542972e-07,8.82666482127092e-08,5.62646323316873e-08,5.54752495536052e-05,2.50288473085862e-05,9.71416008530589e-05,1.81506847501262e-06,2.26111327263426e-06,1.24997645860603e-05
4.91767327026604e-07,8.6867057391693e-07,4.86763995777295e-09,3.49167572133435e-07,3.32259892765752e-07,4.8164356402508e-08,4.84284519460087e-05,2.33756131133293e-05,6.30044284028952e-05,2.45702340205187e-06,2.52060167452682e-06,1.12510981469249e-05
4.83777230164684e-07,8.57981095281346e-07,6.65575639047233e-09,4.31599363970303e-07,5.37148846291302e-07,4.0180381417898e-08,3.99492138855653e-05,2.06690872621461e-05,3.26654109273102e-05,2.74619218793557e-06,2.63326560753264e-06,9.81224593177288e-06
4.67664548864377e-07,8.29271856961356e-07,7.38602534688937e-09,5.23543861125075e-07,6.91493968835166e-07,3.32200963439055e-08,3.10518002991489e-05,1.71372081609058e-05,6.48342193306958e-06,2.75467464871905e-06,2.6086294082437e-06,8.31896119812825e-06
4.46208737181486e-07,7.86249512385595e-07,7.10033620787698e-09,6.15526317415682e-07,7.90573011916207e-07,2.77265355466683e-08,2.25257175058713e-05,1.30574035586574e-05,1.55120256606141e-05,2.56596976295521e-06,2.46526397721866e-06,6.86883417277961e-06
4.2182627668641e-07,7.32698963501477e-07,5.93238291823894e-09,6.98289539940999e-07,8.35606586008231e-07,2.37590894684031e-08,1.49102811583489e-05,8.72951804486536e-06,3.35191918252264e-05,2.25815513494633e-06,2.22720832166595e-06,5.52571919798517e-06
3.9649093452887e-07,6.72231577958371e-07,4.075121462499e-09,7.64033750183524e-07,8.3242858051058e-07,2.11140734635712e-08,8.50942639220941e-06,4.44690895237198e-06,4.78787777118292e-05,1.89596944738003e-06,1.92188043312419e-06,4.32605915334783e-06
3.71713575253452e-07,6.08108376987104e-07,1.74985270717798e-09,8.07305273686776e-07,7.89878512624798e-07,1.94433903734359e-08,3.42923706452246e-06,4.67950351466865e-07,5.90082289707192e-05,1.52773304436596e-06,1.57775528901102e-06,3.28597936638531e-06
3.48564952568076e-07,5.43131580155176e-07,8.19838752441626e-10,8.25410015864447e-07,7.18176025898964e-07,1.83510978999518e-08,3.72798802006096e-07,3.00648325174172e-06,6.73547767253617e-05,1.18535937231046e-06,1.2216776408714e-06,2.40750740010398e-06
3.2772625391253e-07,4.79593755375873e-07,3.42773232020477e-09,8.18344681505212e-07,6.27508946554611e-07,1.74621092967342e-08,3.03604196368599e-06,5.84542244831021e-06,7.33637531204243e-05,8.86584564888104e-07,8.76649405102958e-07,1.68367776631762e-06
